-1.43882584928e-05, -0.00394454923781, -0.00117778246044, -0.00342137423858
-1.4337579181e-05, -0.00395087315613, -0.00118452100979, -0.00339685089572
-1.42876546404e-05, -0.00395693770427, -0.00119128957667, -0.00337264143115
-1.42384663088e-05, -0.00396275219911, -0.00119808705006, -0.00334873770891
-1.41899965874e-05, -0.00396832561782, -0.00120491234288, -0.00332513184489
-1.41422287655e-05, -0.00397366660928, -0.001211764391, -0.00330181619687
-1.40951469549e-05, -0.0039787835054, -0.00121864215313, -0.0032787833547
-1.40487360266e-05, -0.00398368433212, -0.00122554460991, -0.00325602613129
-1.40029815547e-05, -0.00398837682018, -0.00123247076396, -0.00323353755388
-1.39578697647e-05, -0.00399286841556, -0.00123941963889, -0.00321131085576
-1.39133874858e-05, -0.00399716628959, -0.0012463902793, -0.00318933946838
-1.38695221071e-05, -0.00400127734887, -0.00125338175007, -0.00316761701394
-1.38262615372e-05, -0.0040052082447, -0.00126039313632, -0.00314613729799
-1.37835941673e-05, -0.0040089653824, -0.00126742354256, -0.00312489430283
-1.37415088375e-05, -0.00401255493022, -0.00127447209285, -0.00310388218089
-1.36999948058e-05, -0.00401598282794, -0.00128153793004, -0.00308309524856
-1.36590417195e-05, -0.00401925479531, -0.00128862021596, -0.00306252798016
-1.36186395883e-05, -0.00402237634005, -0.00129571813039, -0.00304217500237
-1.35787787607e-05, -0.0040253527657, -0.00130283087126, -0.00302203108874
-1.35394499028e-05, -0.00402818917914, -0.00130995765447, -0.00300209115448
-1.35006439759e-05, -0.00403089049786, -0.00131709771323, -0.00298235025153
-1.34623522198e-05, -0.00403346145701, -0.00132425029798, -0.00296280356384
-1.3424566134e-05, -0.00403590661611, -0.00133141467606, -0.00294344640272
-1.33872774637e-05, -0.00403823036565, -0.0013385901317, -0.00292427420254
-1.33504781837e-05, -0.00404043693334, -0.00134577596543, -0.00290528251654
-1.33141604862e-05, -0.0040425303902, -0.00135297149406, -0.00288646701288
-1.3278316768e-05, -0.00404451465639, -0.00136017605037, -0.00286782347068
-1.32429396196e-05, -0.00404639350686, -0.00136738898297, -0.00284934777641
-1.32080218144e-05, -0.00404817057679, -0.00137460965592, -0.00283103592033
-1.31735562998e-05, -0.00404984936678, -0.00138183744879, -0.00281288399316
-1.31395361883e-05, -0.00405143324795, -0.00138907175599, -0.00279488818265
-1.3105954749e-05, -0.00405292546669, -0.00139631198721, -0.00277704477062
-1.30728054007e-05, -0.00405432914944, -0.00140355756654, -0.00275935012987
-1.30400817056e-05, -0.00405564730709, -0.00141080793272, -0.00274180072126
-1.30077773611e-05, -0.00405688283935, -0.00141806253889, -0.00272439309094
-1.29758861966e-05, -0.00405803853892, -0.00142532085219, -0.0027071238677
-1.29444021665e-05, -0.00405911709545, -0.00143258235381, -0.00268998976034
-1.29133193454e-05, -0.00406012109944, -0.00143984653855, -0.00267298755522
-1.28826319241e-05, -0.00406105304594, -0.00144711291498, -0.00265611411385
-1.28523342057e-05, -0.00406191533809, -0.00145438100486, -0.00263936637058
-1.28224206006e-05, -0.00406271029058, -0.00146165034327, -0.00262274133037
-1.27928856242e-05, -0.00406344013294, -0.00146892047829, -0.00260623606668
-1.27637238925e-05, -0.00406410701273, -0.00147619097084, -0.00258984771937
-1.273493012e-05, -0.00406471299857, -0.00148346139453, -0.00257357349272
-1.27064991166e-05, -0.00406526008313, -0.00149073133539, -0.00255741065351
-1.26784257841e-05, -0.00406575018588, -0.00149800039196, -0.00254135652911
-1.26507051156e-05, -0.00406618515591, -0.00150526817475, -0.00252540850582
-1.26233321911e-05, -0.00406656677446, -0.00151253430628, -0.00250956402696
-1.25963021775e-05, -0.00406689675749, -0.00151979842101, -0.00249382059137
-1.25696103247e-05, -0.00406717675809, -0.0015270601649, -0.00247817575166
-1.25432519655e-05, -0.00406740836878, -0.00153431919548, -0.00246262711272
-1.25172225128e-05, -0.00406759312383, -0.0015415751815, -0.0024471723302
-1.24915174579e-05, -0.0040677325013, -0.001548827803, -0.00243180910902
-1.24661323703e-05, -0.00406782792523, -0.00155607675082, -0.002416535202
-1.24410628947e-05, -0.00406788076758, -0.00156332172686, -0.00240134840847
-1.2416304751e-05, -0.00406789235014, -0.00157056244343, -0.00238624657292
-1.2391853732e-05, -0.00406786394639, -0.00157779862344, -0.00237122758377
-1.23677057036e-05, -0.00406779678332, -0.00158503000026, -0.00235628937212
-1.23438566014e-05, -0.00406769204305, -0.00159225631718, -0.00234142991049
-1.2319997027e-05, -0.00406755070897, -0.00159947375567, -0.00232651867323
-1.22959910607e-05, -0.00406737373351, -0.00160668019647, -0.00231149573188
-1.22718420125e-05, -0.00406716211264, -0.00161387525929, -0.0022963589341
-1.22475603657e-05, -0.00406691684671, -0.00162105882001, -0.00228110901164
-1.22231570112e-05, -0.00406663891611, -0.00162823081238, -0.00226574687352
-1.21986428117e-05, -0.00406632927219, -0.00163539118872, -0.00225027346266
-1.21740285499e-05, -0.00406598883434, -0.00164253991099, -0.0022346897465
-1.21493249188e-05, -0.00406561848953, -0.00164967694859, -0.00221899671584
-1.21245425182e-05, -0.00406521909279, -0.00165680227753, -0.00220319538462
-1.20996918545e-05, -0.0040647914681, -0.00166391588028, -0.00218728678981
-1.20747833425e-05, -0.00406433640939, -0.00167101774569, -0.00217127199122
-1.20498273057e-05, -0.00406385468156, -0.00167810786871, -0.00215515207153
-1.20248339767e-05, -0.00406334702153, -0.00168518625043, -0.00213892813604
-1.19998134994e-05, -0.00406281413926, -0.00169225289793, -0.00212260131268
-1.19747759275e-05, -0.00406225671872, -0.00169930782414, -0.00210617275177
-1.1949731228e-05, -0.00406167541884, -0.00170635104782, -0.002089643626
-1.19246892781e-05, -0.00406107087446, -0.00171338259339, -0.00207301513013
-1.18996598685e-05, -0.00406044369713, -0.00172040249088, -0.00205628848103
-1.18746527009e-05, -0.00405979447605, -0.00172741077574, -0.00203946491732
-1.18496773898e-05, -0.00405912377881, -0.00173440748883, -0.00202254569941
-1.18247434611e-05, -0.00405843215222, -0.00174139267629, -0.00200553210907
-1.17998603516e-05, -0.00405772012305, -0.00174836638951, -0.00198842544943
-1.17750374098e-05, -0.00405698819876, -0.00175532868484, -0.00197122704465
-1.17502838931e-05, -0.00405623686818, -0.00176227962367, -0.00195393823976
-1.17256089696e-05, -0.00405546660222, -0.00176921927226, -0.00193656040045
-1.17010217148e-05, -0.00405467785449, -0.00177614770169, -0.00191909491278
-1.16765311123e-05, -0.00405387106193, -0.00178306498769, -0.00190154318295
-1.16521460519e-05, -0.00405304664542, -0.00178997121058, -0.00188390663706
-1.16278753289e-05, -0.00405220501032, -0.00179686645522, -0.00186618672084
-1.1603727642e-05, -0.00405134654709, -0.00180375081081, -0.00184838489928
-1.15797115936e-05, -0.00405047163178, -0.00181062437096, -0.00183050265649
-1.15558356867e-05, -0.00404958062654, -0.00181748723334, -0.00181254149525
-1.15321083237e-05, -0.00404867388014, -0.0018243394998, -0.00179450293678
-1.15085378066e-05, -0.00404775172845, -0.00183118127626, -0.00177638852045
-1.14851323334e-05, -0.00404681449487, -0.00183801267253, -0.00175819980333
-1.14618999969e-05, -0.00404586249082, -0.00184483380228, -0.0017399383599
-1.14388487843e-05, -0.00404489601612, -0.00185164478302, -0.00172160578178
-1.14159865735e-05, -0.00404391535943, -0.0018584457357, -0.00170320367718
-1.13933211334e-05, -0.00404292079862, -0.00186523678506, -0.0016847336707
-1.13708601206e-05, -0.00404191260118, -0.00187201805923, -0.0016661974029
-1.13486110783e-05, -0.00404089102458, -0.0018787896898, -0.00164759652978
-1.13265814344e-05, -0.0040398563166, -0.00188555181167, -0.00162893272256
-1.13047784998e-05, -0.0040388087157, -0.00189230456291, -0.00161020766706
-1.12832094662e-05, -0.00403774845133, -0.00189904808484, -0.00159142306351
-1.12618814047e-05, -0.00403667574425, -0.0019057825218, -0.00157258062588
-1.12408012636e-05, -0.00403559080684, -0.00191250802112, -0.00155368208162
-1.12199758672e-05, -0.00403449384339, -0.00191922473306, -0.00153472917111
-1.11994119134e-05, -0.00403338505036, -0.00192593281072, -0.00151572364716
-1.1179115972e-05, -0.00403226461669, -0.00193263240995, -0.00149666727462
-1.11590944833e-05, -0.00403113272404, -0.00193932368934, -0.00147756182986
-1.11393537561e-05, -0.00402998954704, -0.00194600680992, -0.00145840910025
-1.11198999656e-05, -0.00402883525353, -0.00195268193547, -0.00143921088379
-1.11007391526e-05, -0.00402767000482, -0.00195934923209, -0.00141996898841
-1.10818772213e-05, -0.00402649395589, -0.00196600886831, -0.00140068523156
-1.10633199379e-05, -0.00402530725559, -0.001972661015, -0.00138136143969
-1.10450729288e-05, -0.0040241100469, -0.0019793058453, -0.00136199944774
-1.10271416796e-05, -0.0040229024671, -0.00198594353448, -0.0013426010985
-1.10095315327e-05, -0.00402168464795, -0.00199257425993, -0.00132316824218
-1.09922476872e-05, -0.00402045671589, -0.00199919820113, -0.00130370273582
-1.09752951966e-05, -0.00401921879225, -0.00200581553959, -0.0012842064427
-1.09586789676e-05, -0.00401797099337, -0.00201242645865, -0.00126468123179
-1.094240376e-05, -0.00401671343081, -0.00201903114368, -0.0012451289772
-1.09264741837e-05, -0.00401544621147, -0.00202562978165, -0.00122555155761
-1.09108946992e-05, -0.0040141694378, -0.00203222256142, -0.00120595085568
-1.08956696154e-05, -0.00401288320786, -0.00203880967357, -0.0011863287574
-1.08808030903e-05, -0.00401158761559, -0.00204539131019, -0.00116668715163
-1.08662991286e-05, -0.00401028275083, -0.00205196766508, -0.00114702792943
-1.08521615814e-05, -0.0040089686995, -0.00205853893353, -0.00112735298348
-1.08383941461e-05, -0.00400764554374, -0.0020651053123, -0.0011076642074
-1.08250003645e-05, -0.00400631336202, -0.00207166699958, -0.00108796349532
-1.08119836245e-05, -0.00400497222925, -0.00207822419494, -0.00106825274114
-1.07993471574e-05, -0.00400362221692, -0.00208477709932, -0.00104853383796
-1.07870940383e-05, -0.00400226339317, -0.00209132591494, -0.00102880867749
-1.07752271871e-05, -0.00400089582292, -0.00209787084526, -0.00100907914936
-1.07637510424e-05, -0.0039995192207, -0.00210441357164, -0.000989347097662
-1.07526879343e-05, -0.00399812950796, -0.00211097167262, -0.000969613950816
-1.07420430809e-05, -0.00399672533472, -0.0021175489016, -0.000949882071001
-1.07318184719e-05, -0.00399530637962, -0.0021241457748, -0.000930153408076
-1.07220157747e-05, -0.00399387278573, -0.00213076192706, -0.000910429733504
-1.07126367468e-05, -0.00399242490358, -0.00213739674, -0.000890712764217
-1.07036831656e-05, -0.00399096316667, -0.00214404952703, -0.000871004202397
-1.06951567201e-05, -0.00398948803146, -0.00215071959045, -0.000851305746663
-1.06870589393e-05, -0.00398799994928, -0.00215740623935, -0.000831619094741
-1.06793911544e-05, -0.00398649935381, -0.00216410879506, -0.000811945943469
-1.06721544838e-05, -0.00398498665624, -0.00217082659276, -0.000792287988496
-1.0665349828e-05, -0.00398346224397, -0.00217755898175, -0.000772646923521
-1.06589778714e-05, -0.00398192648098, -0.00218430532505, -0.000753024439519
-1.06530390868e-05, -0.00398037970897, -0.00219106499912, -0.000733422224208
-1.06475337404e-05, -0.0039788222487, -0.00219783739355, -0.000713841961243
-1.06424618966e-05, -0.00397725440152, -0.00220462191048, -0.000694285329618
-1.06378234255e-05, -0.0039756764507, -0.00221141796432, -0.000674754002945
-1.06336180072e-05, -0.00397408866288, -0.00221822498143, -0.000655249648864
-1.06298451371e-05, -0.00397249128928, -0.00222504239949, -0.000635773928338
-1.0626504131e-05, -0.00397088456688, -0.00223186966743, -0.000616328494995
-1.062359413e-05, -0.00396926871956, -0.00223870624485, -0.000596914994572
-1.06211141051e-05, -0.00396764395904, -0.00224555160182, -0.000577535064176
-1.06190628615e-05, -0.0039660104859, -0.0022524052185, -0.000558190331759
-1.06174390428e-05, -0.00396436849036, -0.0022592665848, -0.000538882415385
-1.06162411349e-05, -0.00396271815311, -0.00226613520009, -0.000519612922821
-1.06154674698e-05, -0.00396105964605, -0.0022730105729, -0.000500383450665
-1.06151162298e-05, -0.00395939313297, -0.00227989222068, -0.000481195583987
-1.06151854509e-05, -0.00395771877014, -0.00228677966941, -0.000462050895627
-1.06156730263e-05, -0.0039560367069, -0.00229367245347, -0.000442950945742
-1.06165767099e-05, -0.00395434708623, -0.00230057011524, -0.000423897281031
-1.06178941197e-05, -0.00395265004518, -0.002307472205, -0.000404891434472
-1.06196227415e-05, -0.00395094571535, -0.00231437828054, -0.000385934924479
-1.06217599316e-05, -0.0039492342233, -0.00232128790704, -0.000367029254621
-1.06243029202e-05, -0.00394751569095, -0.00232820065681, -0.000348175912991
-1.06272488152e-05, -0.00394579023588, -0.002335116109, -0.000329376371707
-1.06305946048e-05, -0.00394405797174, -0.00234203384964, -0.000310632086433
-1.06343371605e-05, -0.00394231900846, -0.00234895347107, -0.000291944495886
-1.0638473241e-05, -0.00394057345259, -0.00235587457204, -0.000273315021381
-1.06429994946e-05, -0.00393882140751, -0.00236279675743, -0.000254745066385
-1.06479124625e-05, -0.00393706297373, -0.00236971963808, -0.000236236016054
-1.06532085824e-05, -0.00393529824902, -0.00237664283058, -0.000217789236796
-1.06588841911e-05, -0.00393352732864, -0.00238356595721, -0.000199406075878
-1.0664935527e-05, -0.00393175030556, -0.00239048864565, -0.000181087860985
-1.0671358735e-05, -0.00392996727059, -0.00239741052898, -0.000162835899925
-1.06781498678e-05, -0.00392817831252, -0.00240433124535, -0.000144651480122
-1.06853048897e-05, -0.00392638351832, -0.00241125043807, -0.000126535868377
-1.06928196798e-05, -0.00392458297319, -0.00241816775529, -0.000108490310421
-1.07006900348e-05, -0.00392277676074, -0.00242508284995, -9.0516030611e-05
-1.0708911673e-05, -0.00392096496309, -0.00243199537975, -7.2614231698e-05
-1.07174802352e-05, -0.00391914766094, -0.00243890500676, -5.47860944198e-05
-1.07263912905e-05, -0.0039173249337, -0.00244581139769, -3.70327772254e-05
-1.07356403376e-05, -0.00391549685955, -0.00245271422353, -1.93554160587e-05
-1.07452228083e-05, -0.0039136635155, -0.00245961315946, -1.75512402293e-06
-1.07551340709e-05, -0.00391182497752, -0.00246650788492, 1.57670088059e-05
-1.07653694332e-05, -0.00390998132052, -0.00247339808329, 3.32099155956e-05
-1.07759241451e-05, -0.00390813261851, -0.00248028344209, 5.05725530289e-05
-1.07867934019e-05, -0.00390627894455, -0.0024871636526, 6.78539014926e-05
-1.07979723478e-05, -0.00390442037085, -0.00249403841001, 8.50529652705e-05
-1.08094560785e-05, -0.00390255696884, -0.0025009074133, 0.000102168772573
-1.08212396441e-05, -0.00390068880915, -0.00250777036505, 0.000119200375941
-1.08333180524e-05, -0.00389881596167, -0.00251462697155, 0.000136146852175
-1.0845686272e-05, -0.00389693849561, -0.00252147694264, 0.000153007302603
-1.0858339235e-05, -0.00389505647949, -0.00252831999166, 0.000169780853101
-1.08712718397e-05, -0.00389316998119, -0.00253515583543, 0.000186466654188
-1.08844789546e-05, -0.00389127906794, -0.0025419841942, 0.000203063881205
-1.08979554202e-05, -0.0038893838064, -0.00254880479158, 0.000219571734213
-1.09116960521e-05, -0.00388748426261, -0.00255561735451, 0.000235989438265
-1.09256956444e-05, -0.00388558050207, -0.00256242161321, 0.000252316243285
-1.09399489722e-05, -0.0038836725897, -0.0025692173012, 0.000268551424151
-1.0954450794e-05, -0.0038817605899, -0.00257600415519, 0.000284694280636
-1.09691958551e-05, -0.00387984456652, -0.00258278191506, 0.000300744137564
-1.09841788902e-05, -0.00387792458288, -0.00258955032389, 0.000316700344645
-1.0999394626e-05, -0.0038760007018, -0.00259630912791, 0.000332562276483
-1.10148377837e-05, -0.00387407298558, -0.0026030580764, 0.000348329332614
-1.10305030812e-05, -0.00387214149603, -0.00260979692176, 0.000364000937366
-1.10463852371e-05, -0.00387020629445, -0.00261652541948, 0.000379576539772
-1.10624789723e-05, -0.00386826744164, -0.00262324332813, 0.000395055613601
-1.10787790121e-05, -0.00386632499792, -0.00262995040925, 0.000410437657167
-1.10952800891e-05, -0.00386437902308, -0.00263664642745, 0.000425722193325
-1.11119769459e-05, -0.00386242957647, -0.00264333115034, 0.000440908769194
-1.11288643373e-05, -0.00386047671692, -0.00265000434852, 0.000455996956227
-1.11459370314e-05, -0.00385852050276, -0.00265666579561, 0.000470986349901
-1.11631898146e-05, -0.00385656099183, -0.00266331526826, 0.000485876569709
-1.11806174906e-05, -0.0038545982415, -0.00266995254598, 0.000500667258929
-1.11982148846e-05, -0.00385263230861, -0.00267657741131, 0.000515358084433
-1.12159768446e-05, -0.0038506632495, -0.00268318964985, 0.000529948736615
-1.12338982443e-05, -0.00384869112004, -0.00268978905004, 0.000544438929062
-1.12519739839e-05, -0.00384671597555, -0.00269637540335, 0.000558828398477
-1.12701989924e-05, -0.00384473787086, -0.00270294850416, 0.00057311690441
-1.12885682303e-05, -0.0038427568603, -0.00270950814993, 0.00058730422904
-1.13070766903e-05, -0.00384077299766, -0.00271605414097, 0.000601390176956
-1.13257193998e-05, -0.00383878633621, -0.0027225862806, 0.000615374575009
-1.13444914218e-05, -0.00383679692871, -0.00272910437513, 0.000629257271875
-1.1363387858e-05, -0.00383480482736, -0.00273560823383, 0.000643038138084
-1.13824038486e-05, -0.00383281008385, -0.00274209766887, 0.000656717065526
-1.14015345754e-05, -0.00383081274932, -0.00274857249554, 0.0006702939672
-1.14207752618e-05, -0.00382881287437, -0.002755032532, 0.000683768777211
-1.14401211759e-05, -0.00382681050904, -0.00276147759945, 0.000697141450153
-1.14595676302e-05, -0.00382480570281, -0.00276790752203, 0.000710411961056
-1.14791099841e-05, -0.00382279850462, -0.00277432212691, 0.000723580305026
-1.14987436445e-05, -0.00382078896284, -0.00278072124427, 0.000736646496879
-1.15184640673e-05, -0.00381877712526, -0.00278710470728, 0.000749610571027
-1.15382667584e-05, -0.00381676303911, -0.0027934723521, 0.000762472581009
-1.15581472745e-05, -0.00381474675101, -0.00279982401792, 0.000775232599256
-1.1578101225e-05, -0.00381272830706, -0.00280615954693, 0.000787890716724
-1.15981242715e-05, -0.0038107077527, -0.00281247878435, 0.00080044704269
-1.16182121307e-05, -0.00380868513282, -0.00281878157844, 0.000812901704393
-1.16383605732e-05, -0.00380666049172, -0.00282506778047, 0.000825254846547
-1.16585654255e-05, -0.00380463387307, -0.00283133724478, 0.000837506631376
-1.16788225708e-05, -0.00380260531996, -0.00283758982868, 0.000849657237832
-1.16991279487e-05, -0.00380057487486, -0.00284382539256, 0.000861706861726
-1.17194775574e-05, -0.00379854257963, -0.00285004379986, 0.000873655714987
-1.17398674523e-05, -0.00379650847552, -0.00285624491705, 0.000885504025697
-1.17602937485e-05, -0.00379447260315, -0.00286242861364, 0.00089725203742
-1.17807526203e-05, -0.00379243500253, -0.0028685947622, 0.000908900009099
-1.18012403013e-05, -0.00379039571305, -0.00287474323833, 0.000920448214658
-1.18217530858e-05, -0.00378835477344, -0.00288087392072, 0.000931896942579
-1.18422873284e-05, -0.00378631222184, -0.00288698669106, 0.000943246495751
-1.18628394444e-05, -0.00378426809573, -0.00289308143412, 0.000954497190833
-1.18834059103e-05, -0.00378222243196, -0.00289915803771, 0.000965649358308
-1.19039832638e-05, -0.00378017526674, -0.00290521639267, 0.000976703341745
-1.19245681043e-05, -0.00377812663565, -0.00291125639291, 0.000987659497784
-1.19451570928e-05, -0.00377607657362, -0.00291727793537, 0.000998518195594
-1.19657469512e-05, -0.00377402511494, -0.00292328091999, 0.00100927981656
-1.1986334464e-05, -0.00377197229325, -0.0029292652498, 0.00101994475407
-1.20069164773e-05, -0.00376991814155, -0.00293523083082, 0.00103051341311
-1.20274898987e-05, -0.00376786269218, -0.00294117757211, 0.0010409862099
-1.20480516973e-05, -0.00376580597686, -0.00294710538571, 0.0010513635715
-1.20685989041e-05, -0.00376374802662, -0.00295301418671, 0.00106164593565
-1.20891286116e-05, -0.00376168887188, -0.00295890389319, 0.00107183375037
-1.21096379729e-05, -0.00375962854239, -0.00296477442617, 0.00108192747352
-1.21301242029e-05, -0.00375756706726, -0.00297062570974, 0.00109192757264
-1.21505845769e-05, -0.00375550447494, -0.00297645767087, 0.00110183452463
-1.21710164308e-05, -0.00375344079324, -0.00298227023955, 0.00111164881519
-1.2191417161e-05, -0.00375137604932, -0.00298806334871, 0.00112137093883
-1.22117842236e-05, -0.00374931026969, -0.00299383693418, 0.00113100139836
-1.22321151342e-05, -0.00374724348021, -0.00299959093474, 0.00114054070459
-1.22524074687e-05, -0.0037451757061, -0.00300532529213, 0.00114998937608
-1.22726588601e-05, -0.00374310697195, -0.00301103995085, 0.00115934793883
-1.22928670011e-05, -0.00374103730169, -0.00301673485843, 0.00116861692591
-1.23130296424e-05, -0.0037389667186, -0.00302240996517, 0.00117779687731
-1.23331445917e-05, -0.00373689524535, -0.00302806522424, 0.00118688833944
-1.23532097138e-05, -0.00373482290394, -0.00303370059164, 0.00119589186502
-1.23732229308e-05, -0.00373274971578, -0.00303931602618, 0.00120480801267
-1.23931822197e-05, -0.0037306757016, -0.00304491148948, 0.00121363734683
-1.24130856141e-05, -0.00372860088153, -0.00305048694588, 0.00122238043714
-1.24329312019e-05, -0.00372652527507, -0.00305604236256, 0.00123103785842
-1.24527171256e-05, -0.0037244489011, -0.00306157770934, 0.0012396101905
-1.24724415816e-05, -0.00372237177786, -0.0030670929588, 0.00124809801752
-1.24921028193e-05, -0.003720293923, -0.0030725880862, 0.00125650192818
-1.2511699141e-05, -0.00371821535355, -0.00307806306946, 0.0012648225151
-1.25312289002e-05, -0.00371613608591, -0.00308351788912, 0.00127306037479
-1.25506905031e-05, -0.0037140561359, -0.00308895252839, 0.00128121610727
-1.25700824053e-05, -0.00371197551874, -0.00309436697303, 0.00128929031586
-1.25894031132e-05, -0.00370989424904, -0.00309976121139, 0.00129728360709
-1.26086511824e-05, -0.0037078123408, -0.00310513523433, 0.00130519659015
-1.26278252168e-05, -0.00370572980749, -0.00311048903524, 0.00131302987691
-1.26469238694e-05, -0.00370364666192, -0.00311582261003, 0.00132078408174
-1.26659458389e-05, -0.00370156291639, -0.00312113595701, 0.00132845982095
-1.26848898724e-05, -0.0036994785826, -0.00312642907698, 0.00133605771292
-1.27037547618e-05, -0.00369739367166, -0.00313170197309, 0.00134357837779
-1.2722539345e-05, -0.00369530819415, -0.00313695465093, 0.0013510224371
-1.27412425035e-05, -0.00369322216006, -0.00314218711834, 0.00135839051374
-1.27598631637e-05, -0.00369113557887, -0.0031473993856, 0.00136568323183
-1.27784002946e-05, -0.00368904845948, -0.00315259146514, 0.00137290121626
-1.27968529076e-05, -0.00368696081025, -0.00315776337178, 0.00138004509263
-1.2815220056e-05, -0.00368487263901, -0.00316291512245, 0.00138711548727
-1.28335008338e-05, -0.00368278395307, -0.00316804673633, 0.00139411302661
-1.2851694376e-05, -0.00368069475922, -0.00317315823475, 0.00140103833748
-1.2869799856e-05, -0.0036786050637, -0.00317824964114, 0.0014078920465
-1.2887816487e-05, -0.00367651487227, -0.00318332098108, 0.00141467478032
-1.29057435201e-05, -0.00367442419017, -0.00318837228218, 0.00142138716511
-1.29235802434e-05, -0.00367233302216, -0.00319340357405, 0.00142802982666
-1.29413259822e-05, -0.00367024137247, -0.00319841488836, 0.00143460339001
-1.29589800978e-05, -0.0036681492449, -0.00320340625872, 0.00144110847944
-1.29765419863e-05, -0.00366605664271, -0.00320837772062, 0.00144754571829
-1.29940110789e-05, -0.00366396356874, -0.00321332931152, 0.00145391572881
-1.30113868404e-05, -0.00366187002532, -0.0032182610707, 0.00146021913202
-1.30286687688e-05, -0.00365977601436, -0.00322317303925, 0.00146645654744
-1.30458563949e-05, -0.0036576815373, -0.00322806526012, 0.00147262859335
-1.30629492807e-05, -0.00365558659513, -0.00323293777792, 0.00147873588609
-1.30799470199e-05, -0.0036534911884, -0.00323779063906, 0.00148477904056
-1.30968492366e-05, -0.00365139531725, -0.00324262389163, 0.00149075866946
-1.31136555842e-05, -0.00364929898139, -0.00324743758537, 0.00149667538377
-1.31303657456e-05, -0.00364720218008, -0.00325223177154, 0.00150252979224
-1.3146979432e-05, -0.00364510491222, -0.00325700650317, 0.00150832250144
-1.31634963824e-05, -0.00364300717627, -0.00326176183469, 0.00151405411555
-1.31799163628e-05, -0.00364090897031, -0.00326649782207, 0.00151972523645
-1.31962391663e-05, -0.00363881029203, -0.00327121452283, 0.00152533646339
-1.32124646113e-05, -0.00363671113874, -0.00327591199585, 0.00153088839316
-1.32285925408e-05, -0.00363461150738, -0.00328059030145, 0.00153638161957
-1.32446228241e-05, -0.00363251139451, -0.00328524950135, 0.00154181673396
-1.3260555353e-05, -0.00363041079634, -0.00328988965855, 0.00154719432469
-1.32763900431e-05, -0.00362830970874, -0.00329451083741, 0.00155251497699
-1.32921268331e-05, -0.0036262081272, -0.00329911310351, 0.0015577792733
-1.33077656836e-05, -0.00362410604691, -0.00330369652374, 0.00156298779284
-1.33233065766e-05, -0.00362200346271, -0.00330826116609, 0.00156814111164
-1.33517819717e-05, -0.00361986573819, -0.00331212011577, 0.00158301926076
-1.3385121622e-05, -0.00361775912685, -0.00331573532528, 0.00160122270958
-1.34190708129e-05, -0.00361567152621, -0.00331929951167, 0.00161964923695
-1.34516863445e-05, -0.00361358498243, -0.00332289285201, 0.00163698208307
-1.34822557984e-05, -0.00361148818706, -0.003326544238, 0.00165279105258
-1.35106542134e-05, -0.00360937584471, -0.00333025931202, 0.00166704431421
-1.35370030859e-05, -0.00360724638223, -0.00333403396132, 0.001679864856
-1.35615058737e-05, -0.00360510021823, -0.00333786069046, 0.00169141898738
-1.35843760655e-05, -0.00360293871961, -0.00334173144904, 0.00170187045075
-1.36058098361e-05, -0.00360076362766, -0.00334563875138, 0.00171136469741
-1.36259784698e-05, -0.00359857676077, -0.00334957602022, 0.00172002586737
-1.36450286757e-05, -0.00359637986957, -0.00335353760609, 0.00172795846402
-1.36630855243e-05, -0.00359417457309, -0.00335751869104, 0.00173525032103
-1.36802558487e-05, -0.00359196233622, -0.00336151516488, 0.00174197555944
-1.36966313445e-05, -0.00358974446768, -0.0033655235082, 0.00174819712682
-1.37122911721e-05, -0.00358752212734, -0.00336954069239, 0.0017539688583
-1.372730407e-05, -0.00358529633744, -0.0033735640975, 0.00175933711503
-1.37417300579e-05, -0.00358306799498, -0.00337759144575, 0.00176434208127
-1.37556218084e-05, -0.00358083788395, -0.00338162074782, 0.00176901879494
-1.37690257607e-05, -0.00357860668685, -0.00338565025936, 0.0017733979722
-1.37819830278e-05, -0.00357637499528, -0.00338967844543, 0.0017775066731
-1.37945301465e-05, -0.00357414331959, -0.0033937039511, 0.00178136884378
-1.38066996969e-05, -0.00357191209758, -0.00339772557735, 0.00178500576114
-1.38185208238e-05, -0.00356968170231, -0.00340174226063, 0.00178843640173
-1.38300196744e-05, -0.00356745244922, -0.00340575305582, 0.00179167774863
-1.38412197669e-05, -0.00356522460243, -0.00340975712168, 0.00179474504882
-1.38521423104e-05, -0.00356299838041, -0.00341375370857, 0.00179765203188
-1.38628064728e-05, -0.00356077396115, -0.00341774214773, 0.00180041109409
-1.38732296161e-05, -0.00355855148669, -0.00342172184227, 0.00180303345689
-1.38834274972e-05, -0.00355633106731, -0.00342569225915, 0.001805529302
-1.38934144437e-05, -0.00355411278514, -0.00342965292228, 0.00180790788862
-1.3903203506e-05, -0.00355189669759, -0.00343360340663, 0.00181017765401
-1.39128065938e-05, -0.00354968284021, -0.00343754333281, 0.00181234630267
-1.39222345888e-05, -0.00354747122945, -0.00344147236246, 0.00181442088118
-1.39314974527e-05, -0.00354526186503, -0.00344539019428, 0.00181640784697
-1.39406043155e-05, -0.00354305473205, -0.00344929656025, 0.00181831312644
-1.39495635576e-05, -0.00354084980296, -0.00345319122245, 0.00182014216733
-1.39583828822e-05, -0.00353864703924, -0.0034570739703, 0.00182189998455
