-2.1259216576e-07, 0.00065586842995, -9.67258332739e-07, 6.77328734671e-05
-2.18563613763e-07, 0.000664943261839, -9.64689568134e-07, 6.74128806925e-05
-2.08129334323e-07, 0.000648396099794, -7.39152123559e-07, 7.35415915345e-05
-2.14282265376e-07, 0.000657902885319, -8.43575903451e-07, 7.27691946972e-05
-2.03793981912e-07, 0.000642457963398, -7.63717506394e-07, 6.6354299169e-05
-2.10588956051e-07, 0.000653025700648, -7.72726601274e-07, 6.55933984041e-05
-2.01510127362e-07, 0.000638370382915, -5.63173719267e-07, 7.12105355159e-05
-2.08466384266e-07, 0.000649306993094, -6.79654172479e-07, 7.00034342716e-05
-1.97876938945e-07, 0.000633496960588, -5.92313069641e-07, 6.32683000306e-05
-2.04100325196e-07, 0.000643361186507, -5.87162018139e-07, 6.20841095357e-05
-1.94899646755e-07, 0.000628377150349, -3.65715995084e-07, 6.71495903736e-05
-2.01434282587e-07, 0.000638648542435, -5.09456642788e-07, 6.75580740019e-05
-2.01236230346e-07, 0.000638891315493, -6.5035561848e-07, 6.21101702882e-05
-2.1785689408e-07, 0.000664395386074, -8.67242913809e-07, 6.21252672753e-05
-2.17706665362e-07, 0.000663554028392, -8.5013665036e-07, 6.83842163251e-05
-2.34684379041e-07, 0.000688722817156, -1.16118833902e-06, 6.77939864857e-05
-2.31712940391e-07, 0.000684972916565, -1.23977144675e-06, 6.16780576857e-05
-2.47984687674e-07, 0.000708384882697, -1.41977674214e-06, 6.10405192977e-05
-2.45118629283e-07, 0.00070381390172, -1.34566350836e-06, 6.67020880427e-05
-2.61577554839e-07, 0.00072692725167, -1.61883383363e-06, 6.55513553226e-05
-2.55946820404e-07, 0.000719706722937, -1.64211417978e-06, 5.89991586602e-05
-2.71508410421e-07, 0.000741104047415, -1.78670684533e-06, 5.78457820227e-05
-2.66069770993e-07, 0.000733309349306, -1.66064160851e-06, 6.2943631201e-05
-2.81899474208e-07, 0.000754500057287, -1.951068356e-06, 6.39727655895e-05
-2.7402821301e-07, 0.000744356467305, -1.97797083763e-06, 5.96127279862e-05
-2.88815387939e-07, 0.000763886263914, -2.14106788744e-06, 6.05943314622e-05
-2.81342084629e-07, 0.000753418386495, -2.0246880877e-06, 6.78860411191e-05
-2.96126132171e-07, 0.000772757117656, -2.27671401047e-06, 6.82731235557e-05
-2.8612384817e-07, 0.000760142699997, -2.25468394191e-06, 6.31933157962e-05
-2.99808967208e-07, 0.000777902817407, -2.38281731586e-06, 6.36173111029e-05
-2.90487034538e-07, 0.000765222710912, -2.22918996371e-06, 7.05053687747e-05
-3.04154974762e-07, 0.0007828850194, -2.44880646296e-06, 7.04464049618e-05
-2.92477152053e-07, 0.000768311751361, -2.39014423881e-06, 6.49103031636e-05
-3.05050274707e-07, 0.000784501653368, -2.4896456647e-06, 6.49553925719e-05
-2.94314003169e-07, 0.000770112644983, -2.30742915211e-06, 7.1532498174e-05
-3.06899225477e-07, 0.000786317448588, -2.5012102743e-06, 7.11671267296e-05
-2.94016617497e-07, 0.000770276531455, -2.41680004701e-06, 6.53388250067e-05
-3.05551979052e-07, 0.000785127968525, -2.4936215173e-06, 6.51115082003e-05
-2.93832179588e-07, 0.000769496847124, -2.29058459727e-06, 7.14242066628e-05
-3.05430940872e-07, 0.000784480068701, -2.4640084223e-06, 7.08133306969e-05
-2.91771970029e-07, 0.00076740659864, -2.36206557374e-06, 6.47547444157e-05
-3.02382387019e-07, 0.00078114990726, -2.42054377784e-06, 6.42762386863e-05
-2.90049059326e-07, 0.000764669008532, -2.2021341154e-06, 7.03013610843e-05
-3.00773207562e-07, 0.000778645097274, -2.35869995834e-06, 6.94288323052e-05
-2.86682123818e-07, 0.000760882362142, -2.2444439311e-06, 6.31264432696e-05
-2.96473045225e-07, 0.000773706292787, -2.28674830764e-06, 6.23468908255e-05
-2.83798712974e-07, 0.000756662252326, -2.05543729865e-06, 6.79937149274e-05
-2.93734350287e-07, 0.000769785822526, -2.19646767498e-06, 6.67934604234e-05
-2.79454327901e-07, 0.000751563102489, -2.0726033758e-06, 6.02077564753e-05
-2.884900695e-07, 0.000763581787272, -2.09890831966e-06, 5.90448431039e-05
-2.75643121439e-07, 0.000746144049711, -1.85446202587e-06, 6.41839072972e-05
-2.84969711717e-07, 0.000758518690099, -2.01711336688e-06, 6.4439580792e-05
-2.70762347654e-07, 0.00073998380623, -1.91973504099e-06, 5.9267970921e-05
-2.79176784246e-07, 0.00075125555592, -1.96526503646e-06, 5.94348957273e-05
-2.66416784633e-07, 0.000733526476571, -1.74507142632e-06, 6.58570434709e-05
-2.749427368e-07, 0.000745100076381, -1.88507425297e-06, 6.53873801239e-05
-2.60701953469e-07, 0.000726247520264, -1.76975887995e-06, 5.94393412193e-05
-2.68305934692e-07, 0.000736688635821, -1.79145100475e-06, 5.88747044702e-05
-2.55524608139e-07, 0.000718642037192, -1.55368452064e-06, 6.4561199713e-05
-2.63202326156e-07, 0.000729345389642, -1.67047247759e-06, 6.34419744415e-05
-2.49016224529e-07, 0.000710179763004, -1.54052856061e-06, 5.69430168839e-05
-2.55763564216e-07, 0.000719710326727, -1.53872173557e-06, 5.57631580702e-05
-2.43008373091e-07, 0.000701352429211, -1.28260455134e-06, 6.07256218076e-05
-2.50032595406e-07, 0.000711164857978, -1.44097793491e-06, 6.22525959617e-05
-2.42753405155e-07, 0.000701202855577, -1.472816297e-06, 5.81973053542e-05
-2.55644203695e-07, 0.000719251287314, -1.62389516608e-06, 5.94228882663e-05
-2.48805781311e-07, 0.000709019518575, -1.51773784374e-06, 6.68454051385e-05
-2.61670111246e-07, 0.00072688334051, -1.75521144731e-06, 6.7420112414e-05
-2.52477076801e-07, 0.000714570100122, -1.73939647844e-06, 6.2517399496e-05
-2.64294921282e-07, 0.000730871619466, -1.85476632824e-06, 6.3093559509e-05
-2.5580540064e-07, 0.000718518526261, -1.7117645592e-06, 7.00479991568e-05
-2.67574293167e-07, 0.000734707177015, -1.91610061481e-06, 7.01284273706e-05
-2.56881237615e-07, 0.000720510716552, -1.86391880032e-06, 6.47381740431e-05
-2.6760986771e-07, 0.000735233568227, -1.95018976798e-06, 6.49249547099e-05
-2.57877276755e-07, 0.000721246362018, -1.7792511329e-06, 7.15737092076e-05
-2.68592969421e-07, 0.000735972394356, -1.95757225416e-06, 7.13754728952e-05
-2.5686320404e-07, 0.000720395151876, -1.88069604879e-06, 6.57375023472e-05
-2.66601088206e-07, 0.000733790011098, -1.94481631236e-06, 6.57140125622e-05
-2.56065725845e-07, 0.000718670114664, -1.75500406217e-06, 7.21759040832e-05
-2.65863196014e-07, 0.000732211203482, -1.91398388115e-06, 7.1813651773e-05
-2.53538983919e-07, 0.000715739950373, -1.82164909341e-06, 6.60204323789e-05
-2.62448876742e-07, 0.000728097680662, -1.86933068148e-06, 6.58463876618e-05
-2.51505482218e-07, 0.000712299668767, -1.66785281525e-06, 7.21463123512e-05
-2.60553525866e-07, 0.000724943216362, -1.81238868576e-06, 7.16157865787e-05
-2.47991922442e-07, 0.000707984122306, -1.71055147206e-06, 6.56287204528e-05
-2.56237745244e-07, 0.000719571715801, -1.74516325447e-06, 6.52434958291e-05
-2.45171946744e-07, 0.0007034389497, -1.53585006917e-06, 7.12945105502e-05
-2.53611578072e-07, 0.000715415098755, -1.66821018516e-06, 7.04935070729e-05
-2.41046505312e-07, 0.000698238184294, -1.55948924334e-06, 6.42008364252e-05
-2.48738238562e-07, 0.000709234867758, -1.58160187279e-06, 6.34634130154e-05
-2.37698310923e-07, 0.000692956760522, -1.36433493514e-06, 6.90899479461e-05
-2.45598875903e-07, 0.000704383720764, -1.48406599334e-06, 6.78737953148e-05
-2.43101359154e-07, 0.000701469646167, -1.5387227967e-06, 6.08967655057e-05
-2.60734277391e-07, 0.000726297070586, -1.71722857129e-06, 5.93792239528e-05
-2.58335950964e-07, 0.000722581466391, -1.63997877131e-06, 6.41323554159e-05
-2.76535998545e-07, 0.000747263296836, -1.96738150583e-06, 6.50646140906e-05
-2.71572736521e-07, 0.00074098351265, -2.02993616033e-06, 6.04359290533e-05
-2.88985862129e-07, 0.000764063193568, -2.23540851282e-06, 6.11708188178e-05
-2.84184330845e-07, 0.000757150355338, -2.16824704839e-06, 6.82276171867e-05
-3.01742773878e-07, 0.000780000890187, -2.45454156303e-06, 6.81603428317e-05
-2.94089578357e-07, 0.000770613469198, -2.45619694671e-06, 6.24156017752e-05
-3.1064491246e-07, 0.000791824452069, -2.62065303949e-06, 6.21666052159e-05
-3.03277887359e-07, 0.000781947866631, -2.50126130062e-06, 6.83721395313e-05
-3.19809588034e-07, 0.000802887803516, -2.74655963361e-06, 6.74573493062e-05
-3.09667226306e-07, 0.000790682660358, -2.69637405161e-06, 6.09574114865e-05
-3.25025175996e-07, 0.000809948947855, -2.82140348365e-06, 5.99397784135e-05
-3.15286528774e-07, 0.000797409250598, -2.65303881738e-06, 6.53620368748e-05
-3.30503864276e-07, 0.000816387226269, -2.86054000602e-06, 6.38680067857e-05
-3.18213340567e-07, 0.000801706009007, -2.7699903629e-06, 5.70453419312e-05
-3.32161499861e-07, 0.000819020046669, -2.86030834342e-06, 5.55757170597e-05
-3.20415948996e-07, 0.000804202932812, -2.65032461297e-06, 6.04169086716e-05
-3.34475822594e-07, 0.000821339696799, -2.90433914894e-06, 6.2545900617e-05
-3.20746599614e-07, 0.000804690700642, -2.85893162696e-06, 5.93766622574e-05
-3.33508867967e-07, 0.000820239707124, -2.99738382924e-06, 6.15081467964e-05
-3.20650503371e-07, 0.000803713634592, -2.83836500517e-06, 7.00359213169e-05
-3.3326367721e-07, 0.00081912200708, -3.05711296556e-06, 7.15878730558e-05
-3.18281543787e-07, 0.000800965602175, -2.97480064242e-06, 6.76463593609e-05
-3.29684830325e-07, 0.000814935637302, -3.08272038747e-06, 6.93379036057e-05
-3.16007901957e-07, 0.000797204558134, -2.90406959281e-06, 7.77171270851e-05
-3.27365223818e-07, 0.000811207697076, -3.09658149808e-06, 7.89342317901e-05
-3.11731082614e-07, 0.000792133914477, -2.99051893516e-06, 7.44632476521e-05
-3.22025379251e-07, 0.000804891351309, -3.07675899867e-06, 7.58873494371e-05
-3.08083239142e-07, 0.000786531850984, -2.88892258374e-06, 8.42227634127e-05
-3.18462646143e-07, 0.000799517469239, -3.0632315337e-06, 8.51787104001e-05
-3.02687796716e-07, 0.000780065008267, -2.9428163196e-06, 8.02073150276e-05
-3.12157584559e-07, 0.000791994818834, -3.01360377139e-06, 8.13510046084e-05
-2.98370276042e-07, 0.000773482146347, -2.82314363732e-06, 8.95859978482e-05
-3.08033339946e-07, 0.000785806634228, -2.98380140336e-06, 9.01853908563e-05
-2.92455431428e-07, 0.000766365459765, -2.85340513832e-06, 8.45837239561e-05
-3.01320369656e-07, 0.000777771135082, -2.91079072136e-06, 8.52761761783e-05
-2.87900925544e-07, 0.000759392507915, -2.71851988022e-06, 9.31943453532e-05
-2.97007023864e-07, 0.000771285718754, -2.86577720048e-06, 9.3230230589e-05
-2.81764962251e-07, 0.000752032516859, -2.72531324987e-06, 8.68176289477e-05
-2.90114410273e-07, 0.000763054490255, -2.76718929689e-06, 8.68142433147e-05
-2.77063547771e-07, 0.000744871169945, -2.5683228746e-06, 9.41018151067e-05
-2.85630017305e-07, 0.000756376394406, -2.69882056912e-06, 9.33552797859e-05
-2.72863777129e-07, 0.000740201043163, -2.58009215247e-06, 8.59710868667e-05
-2.82876693958e-07, 0.000753715541331, -2.63612307278e-06, 8.50119425015e-05
-2.71841260169e-07, 0.000738177547523, -2.45292858837e-06, 9.13133437715e-05
-2.81955512382e-07, 0.000751958959234, -2.59456646722e-06, 8.96087398424e-05
-2.68692930128e-07, 0.00073506610083, -2.45296803574e-06, 8.13964812927e-05
-2.77894006806e-07, 0.000747684053965, -2.48111771005e-06, 7.94866341742e-05
-2.66235727575e-07, 0.00073134365238, -2.26767131179e-06, 8.4678763399e-05
-2.75431222829e-07, 0.000744096165489, -2.38078641347e-06, 8.21303050574e-05
-2.61693486214e-07, 0.000726336767246, -2.21785337615e-06, 7.33803420272e-05
-2.69883052795e-07, 0.000737790336012, -2.2159924697e-06, 7.06705822641e-05
-2.57585327845e-07, 0.000720516572996, -1.96886305331e-06, 7.47687773504e-05
-2.66003404303e-07, 0.000732048095632, -2.12827647664e-06, 7.53364651393e-05
-2.76722060155e-07, 0.000747132373631, -2.41449314605e-06, 6.92763977079e-05
-2.66230991031e-07, 0.00073287551229, -2.17197466654e-06, 7.01317773156e-05
-2.77880406463e-07, 0.000747972386095, -2.36276961253e-06, 7.65522806208e-05
-2.67124281472e-07, 0.000733425145169, -2.20107024648e-06, 7.68048977265e-05
-2.76412037592e-07, 0.000746638692815, -2.44589914875e-06, 7.01175293926e-05
-2.6454636004e-07, 0.000730546802161, -2.16751656579e-06, 7.04067525444e-05
-2.74757391061e-07, 0.000743812009711, -2.32213246208e-06, 7.62941517586e-05
-2.62875086809e-07, 0.000727667152699, -2.13094979136e-06, 7.62487218775e-05
-2.70809011993e-07, 0.000739154133245, -2.3484768892e-06, 6.95082122913e-05
-2.58107216822e-07, 0.000721747635125, -2.04863238199e-06, 6.97015810615e-05
-2.6702852518e-07, 0.000733434602692, -2.17765329837e-06, 7.54566732236e-05
-2.814143929e-07, 0.000752859509966, -2.39698113528e-06, 7.47884232007e-05
-2.7218924481e-07, 0.000741089814602, -2.3446543274e-06, 6.87502281055e-05
-2.85554867641e-07, 0.000758936290761, -2.45754764141e-06, 6.84624687539e-05
-2.7708418382e-07, 0.000747083267938, -2.3109394625e-06, 7.48153060028e-05
-2.90486755761e-07, 0.000764850856887, -2.5121873364e-06, 7.44182218492e-05
-2.79771685263e-07, 0.000751255437206, -2.44180872059e-06, 6.87050704024e-05
-2.92285763481e-07, 0.00076773231817, -2.54312188773e-06, 6.87011685941e-05
-2.8265920804e-07, 0.000754458552988, -2.38474598525e-06, 7.53175271162e-05
-2.95361108238e-07, 0.000771131236938, -2.57660186678e-06, 7.50992327418e-05
-2.83751271923e-07, 0.000756465968066, -2.49536978895e-06, 6.94497256714e-05
-2.95702359154e-07, 0.000772096972066, -2.58947919532e-06, 6.95124448383e-05
-2.85431779323e-07, 0.00075803567277, -2.42576412717e-06, 7.62056467873e-05
-2.97682079431e-07, 0.000774061507237, -2.61008174969e-06, 7.58540027592e-05
-2.85551711166e-07, 0.000758805295622, -2.51828873636e-06, 6.98520675768e-05
-2.97124546744e-07, 0.000773930557332, -2.60336584629e-06, 6.95809537936e-05
-2.86443307074e-07, 0.000759394475376, -2.43194656927e-06, 7.59502290221e-05
-2.98334840165e-07, 0.000774982219215, -2.60474794218e-06, 7.5054350846e-05
-2.85803957056e-07, 0.000759277796257, -2.49779635468e-06, 6.83125925638e-05
-2.96989933646e-07, 0.000773960308067, -2.56699762048e-06, 6.72786745059e-05
-2.85858766436e-07, 0.000758929526668, -2.3784527109e-06, 7.28392513209e-05
-2.97278608397e-07, 0.000773996071182, -2.53193684801e-06, 7.1053421234e-05
-2.84275796791e-07, 0.000757690314582, -2.40394664963e-06, 6.33948742679e-05
-2.94867946615e-07, 0.000771711070144, -2.44842590837e-06, 6.1315779146e-05
-2.83085484387e-07, 0.000755923921203, -2.23053839814e-06, 6.56713612123e-05
-2.93963071774e-07, 0.000770187528756, -2.4111687863e-06, 6.55683071583e-05
-2.80509371398e-07, 0.000753011098987, -2.30967153963e-06, 5.96272017629e-05
-2.90349268184e-07, 0.000766008482681, -2.37518370576e-06, 5.90897965084e-05
-2.77960186978e-07, 0.000749182699079, -2.17544604638e-06, 6.48740033803e-05
-2.87666435561e-07, 0.000762144713021, -2.31548598487e-06, 6.34874204403e-05
-2.73397716133e-07, 0.000743755041983, -2.17678891357e-06, 5.6452151151e-05
-2.81915527034e-07, 0.000755244283917, -2.20055926963e-06, 5.47721903648e-05
-2.83132389867e-07, 0.000756540850364, -2.18424787113e-06, 5.89377570075e-05
-3.0711945409e-07, 0.000787351472942, -2.62904832449e-06, 6.2268361552e-05
-3.05055936289e-07, 0.000784901938788, -2.77304287149e-06, 6.00068752057e-05
-3.27950853363e-07, 0.000813315301399, -3.09208602235e-06, 6.30717666376e-05
-3.25157631376e-07, 0.000809075760882, -3.11442098039e-06, 7.25924192649e-05
-3.47862426753e-07, 0.000836467049435, -3.49190875796e-06, 7.48545477118e-05
-3.41245573354e-07, 0.000828824420635, -3.54133350655e-06, 7.13887798092e-05
-3.62551337285e-07, 0.000853944127309, -3.80159230648e-06, 7.37245370707e-05
-3.55724951273e-07, 0.000845053041442, -3.75803063769e-06, 8.29987907279e-05
-3.76719855422e-07, 0.00086935975999, -4.08357299984e-06, 8.48780889473e-05
-3.66276299513e-07, 0.000857642465484, -4.06626017727e-06, 8.09513484279e-05
-3.85855229545e-07, 0.000879966111996, -4.28551680957e-06, 8.318278242e-05
-3.75912228123e-07, 0.000867627327132, -4.20101758281e-06, 9.27214993843e-05
-3.95301399836e-07, 0.000889487892273, -4.49269571792e-06, 9.4665398933e-05
-3.82092241735e-07, 0.000874942334762, -4.43285455049e-06, 9.06001487472e-05
-4.00259383193e-07, 0.000895215625324, -4.62788732186e-06, 9.30266717251e-05
-3.88328641576e-07, 0.000880666915631, -4.52531120991e-06, 0.0001031029919
-4.06558409272e-07, 0.000900886424004, -4.797851544e-06, 0.000105190654999
-3.91639442321e-07, 0.000884677302698, -4.71125368089e-06, 0.000100848372272
-4.0891643649e-07, 0.000903711046101, -4.89294977284e-06, 0.000103358110208
-3.95977948764e-07, 0.000887993899508, -4.7866364082e-06, 0.000113874722497
-4.1355869107e-07, 0.000907330405884, -5.04749052126e-06, 0.000115806121226
-3.97687337506e-07, 0.000890316484406, -4.93962130576e-06, 0.000110699880215
-4.14516016845e-07, 0.000908759978965, -5.11015655907e-06, 0.000112822151579
-4.01123462557e-07, 0.000892516187351, -5.00207970236e-06, 0.000123306073455
-4.18364122456e-07, 0.000911461542999, -5.24978168017e-06, 0.000124523710697
-4.01851025122e-07, 0.000894039352057, -5.11707863424e-06, 0.000118055622145
-4.18371908895e-07, 0.000912188781671, -5.26991147601e-06, 0.00011914397343
-4.04550189681e-07, 0.000895562012438, -5.14979892534e-06, 0.000128880432261
-4.21401553208e-07, 0.000914196274845, -5.37528473371e-06, 0.000128790509793
-4.04150047539e-07, 0.000896276157139, -5.20928368603e-06, 0.000120538931806
-4.20123083211e-07, 0.000913990329805, -5.33220760023e-06, 0.000120029261581
-4.05476368592e-07, 0.00089667907468, -5.18194105706e-06, 0.000128297102276
-4.21533101425e-07, 0.000914657330099, -5.37262082174e-06, 0.000126518446872
-4.03235827395e-07, 0.000895793478818, -5.16579579049e-06, 0.000116475915017
-4.18122633072e-07, 0.000912556345389, -5.24619414488e-06, 0.0001141327045
-4.02114860742e-07, 0.00089401356915, -5.04724537844e-06, 0.000120464153787
-4.16764352473e-07, 0.000910700980066, -5.19255536454e-06, 0.000117017445306
-3.97169025668e-07, 0.000890343108873, -4.94388211342e-06, 0.00010569006157
-4.10336564616e-07, 0.00090546271877, -4.97442149864e-06, 0.000101751019364
-3.92633797475e-07, 0.000885184025811, -4.7158575945e-06, 0.000106123659283
-4.05290110472e-07, 0.000899902703423, -4.8123746128e-06, 0.000101487984907
-3.84429462708e-07, 0.000877690291514, -4.53060939625e-06, 8.9809755907e-05
-3.95397018349e-07, 0.000890573769521, -4.51334683279e-06, 8.49685822083e-05
-3.7612529602e-07, 0.000868379077199, -4.19758426486e-06, 8.7854413718e-05
-3.87218046738e-07, 0.000880818930857, -4.40018501146e-06, 9.02351477655e-05
-3.66103321991e-07, 0.000856938341464, -4.24113476551e-06, 8.60987260781e-05
-3.75389155871e-07, 0.000867476445711, -4.3316715599e-06, 8.83844581037e-05
-3.56065789964e-07, 0.000843820536496, -4.13090978402e-06, 9.82297294403e-05
-3.6474335785e-07, 0.000853835869723, -4.28485716331e-06, 0.000100001596122
-3.81889929124e-07, 0.000874297855977, -4.61598870124e-06, 9.44957831311e-05
-3.69744448392e-07, 0.000860008028848, -4.40874422823e-06, 9.70736935034e-05
-3.88030055642e-07, 0.000879958534015, -4.70485043406e-06, 0.0001062007171
-3.75126506746e-07, 0.000864866715907, -4.56826974754e-06, 0.00010865245689
-3.90095023173e-07, 0.000882630809895, -4.86106896908e-06, 0.000103425852104
-3.75718926526e-07, 0.000865810109653, -4.62878673719e-06, 0.000106568895717
-3.92372543456e-07, 0.000883575347317, -4.90955964302e-06, 0.000116547088242
-3.77971154042e-07, 0.00086670467393, -4.75896546984e-06, 0.000119625726727
-3.91506274067e-07, 0.000882832269625, -5.03343515921e-06, 0.000114725898479
-3.76323897822e-07, 0.00086495102863, -4.79932968926e-06, 0.000118541669574
-3.92284642659e-07, 0.000881660430481, -5.08646979144e-06, 0.000129560540004
-3.77638665339e-07, 0.00086435946971, -4.93950501483e-06, 0.000133053693358
-3.90560543351e-07, 0.000879946418995, -5.20383510095e-06, 0.000127890355524
-3.75574180089e-07, 0.000862147039917, -4.97731762828e-06, 0.000131885239059
-3.91668862787e-07, 0.000878791824267, -5.28029433694e-06, 0.000143535392806
-3.77450715572e-07, 0.000861924032299, -5.13929303355e-06, 0.00014672977876
-3.9031185417e-07, 0.000877762166022, -5.39020700073e-06, 0.000140341976941
-3.75834962263e-07, 0.000860575892616, -5.16445359312e-06, 0.000143596774125
-3.92408126437e-07, 0.000877690231419, -5.47617690035e-06, 0.000154963727162
-3.78569980364e-07, 0.000861428745585, -5.328462036e-06, 0.000156906755585
-3.91457427917e-07, 0.000877745252112, -5.55391515703e-06, 0.000148374249984
-3.77112426619e-07, 0.000860987233807, -5.30936992323e-06, 0.00014988426716
-3.93855521197e-07, 0.00087846445269, -5.6078934477e-06, 0.000159835644231
-3.79764712011e-07, 0.000862301064972, -5.43150034578e-06, 0.000159701099359
-3.92303593388e-07, 0.000878676307395, -5.61670774918e-06, 0.00014856386275
-3.77282515451e-07, 0.000861573235197, -5.32935961757e-06, 0.000147634128152
-3.93329176784e-07, 0.00087869453578, -5.58523701742e-06, 0.00015521180962
-3.78126193246e-07, 0.000861678857412, -5.35826203279e-06, 0.000152646219327
-3.89645609999e-07, 0.000877187002236, -5.4929802064e-06, 0.000139182065782
-3.73135132459e-07, 0.000858711937479, -5.14466664217e-06, 0.000135739660874
-3.87386916434e-07, 0.000874394757765, -5.33158172485e-06, 0.000140523498063
-3.70428444918e-07, 0.00085553770569, -5.04195065223e-06, 0.000135846805109
-3.80209554174e-07, 0.000869077776962, -5.12635883671e-06, 0.000121096204926
-3.61814836203e-07, 0.000848389868618, -4.71345438009e-06, 0.00011580045198
-3.73366546125e-07, 0.000861584371408, -4.81844219448e-06, 0.00011810967544
-3.54947058412e-07, 0.000840346517303, -4.52827603793e-06, 0.000115147753864
-3.62753046157e-07, 0.000851107253636, -4.62854430398e-06, 0.000103289733377
-3.43026982264e-07, 0.000827996781786, -4.22170633374e-06, 0.000100125633085
-3.51875139692e-07, 0.000838152479648, -4.31126709758e-06, 0.00010392198179
-3.87748336994e-07, 0.000880429298698, -4.72317983321e-06, 9.94296436361e-05
-3.90558255958e-07, 0.000884763264405, -4.75539167871e-06, 8.86312623292e-05
-4.25264162329e-07, 0.000923528999482, -5.04881053972e-06, 8.46441330002e-05
-4.26452170799e-07, 0.000924459694665, -5.01519417305e-06, 8.84368115149e-05
-4.61408418584e-07, 0.000961344087858, -5.47671242072e-06, 9.03989131059e-05
-4.57593678171e-07, 0.000957701494147, -5.5393517472e-06, 8.67876689673e-05
-4.90915702978e-07, 0.000991633666443, -5.89953467262e-06, 8.9592527995e-05
-4.86145880996e-07, 0.000985797690195, -5.90936578714e-06, 0.000100136446595
-5.19189727655e-07, 0.00101845494068, -6.33139293902e-06, 0.000103229947332
-5.09548131244e-07, 0.00100920628984, -6.3351504252e-06, 0.000100629630893
-5.41261193088e-07, 0.00103973666837, -6.67496994359e-06, 0.000104847448947
-5.32105260964e-07, 0.00102955091603, -6.66500925917e-06, 0.000117296703483
-5.64094209565e-07, 0.00105967575951, -7.07586326793e-06, 0.000121626916626
-5.50702591418e-07, 0.00104720580358, -7.04766713735e-06, 0.000119511521557
-5.81992101067e-07, 0.00107606526276, -7.3882796236e-06, 0.00012482233759
-5.70613750028e-07, 0.00106367777247, -7.38929686758e-06, 0.00013903221921
-6.02812793904e-07, 0.00109290462721, -7.80284563329e-06, 0.000143845768201
-5.87266924534e-07, 0.0010789756977, -7.74848313384e-06, 0.000140899603491
-6.19290274506e-07, 0.00110757381564, -8.09254110124e-06, 0.000146159873002
-6.06961184313e-07, 0.00109428819362, -8.10843985547e-06, 0.000161112977058
-6.40211436309e-07, 0.00112368808867, -8.51918166654e-06, 0.000165053793475
-6.23015035672e-07, 0.00110906473459, -8.42491632924e-06, 0.000159693166116
-6.56164328539e-07, 0.00113804292022, -8.75568444225e-06, 0.000163332988111
-6.42760563774e-07, 0.00112406964963, -8.762805129e-06, 0.000177423616231
-6.76912631281e-07, 0.00115380223691, -9.14818854106e-06, 0.000179023188492
-6.5742871358e-07, 0.001138168897, -8.98946057483e-06, 0.000170045686765
-6.90982868812e-07, 0.00116718727772, -9.27717575932e-06, 0.000170648297727
-6.7510522328e-07, 0.00115173488943, -9.23354098979e-06, 0.000182206657029
-7.08916878867e-07, 0.00118099413081, -9.56276796199e-06, 0.000180450714917
-6.85846615833e-07, 0.00116322298944, -9.31708111991e-06, 0.000167588839754
-7.18117672993e-07, 0.00119107736754, -9.53056197105e-06, 0.000164458177244
-6.97820114359e-07, 0.00117278165547, -9.39228154303e-06, 0.000172344145001
-7.29321869897e-07, 0.00120007906887, -9.63863975536e-06, 0.000167117688539
-7.01468907405e-07, 0.0011787832608, -9.29806481948e-06, 0.000151290058359
-7.30356357059e-07, 0.0012038371975, -9.4174543183e-06, 0.000144800838779
-7.04195723733e-07, 0.00118140429679, -9.15665779375e-06, 0.000148858267527
-7.31365751516e-07, 0.00120511545085, -9.30894943397e-06, 0.000141098725916
-6.98365318463e-07, 0.00117931432306, -8.88763328129e-06, 0.000124244419444
-7.22104355977e-07, 0.00120011653937, -8.91367406789e-06, 0.000115830989483
-6.90027605055e-07, 0.00117296821267, -8.53165814114e-06, 0.000117026944422
-7.13019153942e-07, 0.00119216325156, -8.81787525164e-06, 0.000119476420387
-6.76897279783e-07, 0.00116201202316, -8.55325344938e-06, 0.000114091148082
-6.95960015507e-07, 0.00117807975558, -8.71922356298e-06, 0.000116358929025
-6.61197561147e-07, 0.0011469731067, -8.47740910252e-06, 0.000127840917033
-6.77989031361e-07, 0.00116129820422, -8.67925699481e-06, 0.00012983275207
-6.38894582128e-07, 0.00112771711185, -8.35751130406e-06, 0.000124662795525
-6.52382432187e-07, 0.00113930004303, -8.46281382438e-06, 0.000127499099976
-6.16356686911e-07, 0.00110574004047, -8.18990432181e-06, 0.000139830866263
-6.28508723177e-07, 0.00111624842589, -8.35364186978e-06, 0.00014319395558
-5.89706784515e-07, 0.001081388932, -8.03026682544e-06, 0.00013969431875
-5.99828005043e-07, 0.00109006765493, -8.12477577653e-06, 0.000144602679937
-5.66055411211e-07, 0.00105651167026, -7.88533903396e-06, 0.000159371274232
-5.7616967708e-07, 0.00106519590848, -8.05779262927e-06, 0.00016492288997
-5.40646379998e-07, 0.00103160786657, -7.77267573197e-06, 0.000163049231101
-5.50167501223e-07, 0.00103963843157, -7.89688208773e-06, 0.000170270547345
-5.49101068503e-07, 0.00103564232614, -8.04511158851e-06, 0.000187482993508
-5.88610852392e-07, 0.00107191354549, -8.55871617519e-06, 0.000194209284914
-5.81479481454e-07, 0.0010656355776, -8.58904325721e-06, 0.000192024628449
-6.21532335043e-07, 0.00110117242925, -9.04814700701e-06, 0.000199923696823
-6.19024833726e-07, 0.00109517072032, -9.2261016659e-06, 0.000219392446127
